UniqueCount	AmbigCount
358	0
46	0
260	0
2	0
0	0
4	301
0	290
0	301
1	0
284	562
39	562
0	0
0	0
0	1608
0	1650
0	1651
0	1607
0	0
443	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
1078	1
0	0
6	0
0	0
0	0
6	0
0	2
457	2
78	0
0	0
43	0
460	0
2	254
8	254
0	12
38	70
81	70
0	0
0	0
77	126
0	126
2	25
0	25
0	0
0	0
364	0
0	0
0	0
249	0
52	0
1	0
0	0
26	787
7	787
399	0
229	0
1900	0
0	0
0	0
3	0
424	0
0	0
1	0
3	0
19	0
17	1463
1	1463
0	0
348	0
759	0
27	0
513	0
508	0
87	0
205	0
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	1
0	0
0	0
16	1
0	0
4	0
21375	0
0	77
3	77
1	0
1053	0
346	0
970	0
227	0
123	0
25	577
4	577
7	2
1144	0
371	0
924	0
1	195
0	195
0	0
1	0
17	0
136	0
2	0
0	0
0	0
10	0
3	0
56	1404
19	1433
6	1011
174	0
684	0
1	0
1	0
0	0
287	0
14	181
3	181
53	0
297	0
260	0
577	0
358	0
500	0
0	0
0	0
2806	0
294	0
200	152
2	0
1002	0
11	752
0	792
85	777
0	0
321	99
0	0
0	0
0	0
0	0
120	0
0	7
0	7
34	0
447	0
0	0
27	0
0	0
44	0
35	0
753	0
8	230
6	230
126	0
0	0
0	0
12	199
38	199
621	0
10	0
0	0
48	0
23	237
1	237
0	2
0	2
0	2
6	8
531	8
2	11
0	11
811	0
4	3
264	0
0	319
1	315
5	312
18	0
6	526
1	526
742	0
1149	0
0	0
0	846
0	812
0	821
0	837
0	788
0	797
0	0
639	0
885	0
330	0
485	0
0	0
681	0
0	0
2864	2
584	0
654	0
950	0
914	327
665	0
77	0
0	428
0	460
0	446
0	414
57	0
282	0
191	0
1681	0
0	59
7	56
0	59
1	0
368	0
50	0
0	0
0	0
11	857
19	857
3	857
1	0
10	0
3	0
1	0
2	0
69	0
969	0
1	0
1	0
3	135
0	135
313	0
76	0
5	149
225	52
1	0
538	0
0	10
0	10
0	10
2	9
184	0
9	0
1654	0
0	0
96	0
0	0
0	0
0	0
321	0
84	0
1	187
3	187
14	1
980	0
10	528
21	528
1	0
0	27
0	0
7	157
0	157
0	114
166	0
8	0
0	0
812	0
1	0
44	0
12	0
185	0
211	0
13	0
0	0
11	0
0	0
0	0
2	0
51	0
301	0
10	278
3	278
631	0
62	0
408	0
3	0
66	0
406	0
0	0
0	0
7	419
6	419
234	0
58	0
33	0
33	0
70	0
6	0
1	0
0	0
129	0
57	0
1	1
0	0
0	42
0	42
0	0
0	135
0	135
0	135
271	0
0	0
0	0
1	0
166	2
90	0
161	0
0	0
7	0
20	0
1	0
5	187
0	187
49	0
2	816
25	816
9	132
18	132
331	0
10	0
15	0
693	0
332	0
777	19
3	0
8335	0
341	0
169	0
1003	0
2	0
12	271
1	271
9	318
6	318
412	0
7037	532
1224	0
364	0
902	0
2	517
0	502
0	498
2	513
96	0
723	0
359	0
80	0
61	0
383	0
642	0
894	0
123	0
1	0
3	0
0	6
0	6
0	0
390	0
0	577
0	573
0	558
0	562
809	0
1638	0
1371	0
0	0
930	0
909	0
719	0
43	0
40	0
10	0
1	0
0	0
16	0
14	1003
47	1003
5	70
159	0
0	260
1	260
14	0
658	0
68	0
852	84
320	0
2212	0
1	223
0	243
1	241
0	235
303	0
333	0
73	0
41	0
6	0
7	0
265	0
338	0
9	0
10	0
224	99
0	0
73	3
2	1
0	0
1	1
1	0
0	1260
0	1332
0	1365
0	1227
0	0
8	71
0	71
0	71
286	0
265	0
113	4
1	0
14	0
5	0
0	2596
422	2596
1	0
14	0
6	0
0	0
2	545
0	550
7	550
5	0
0	0
0	0
2	0
27	89
0	89
93	0
9	72
0	72
0	0
966	0
189	0
0	67
1	67
0	67
0	66
0	23
156	0
71	466
14	466
8	7
0	0
11	0
1442	0
381	0
0	0
2	0
195	0
2	0
1	0
1	0
1	0
295	0
340	0
81	0
1	0
0	0
60	0
2	0
0	0
3	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
41	0
1	3
1	2
0	3
0	0
16	0
29	0
3	416
15	416
272	0
55	0
633	0
0	0
398	0
17	0
8	389
0	389
345	0
453	0
68	0
36	11
3447	0
118	0
7	0
2	0
377	0
0	0
5	468
6	468
0	0
0	0
0	96
0	94
0	94
0	92
0	0
5	0
0	0
662	0
104	0
83	0
42	0
3	235
71	235
13	0
109	0
7	0
0	0
391	0
101	0
0	18
0	18
0	18
0	18
0	12
58	0
392	0
206	0
4	102
1	102
0	0
0	0
0	0
0	0
85	16
7	16
0	0
0	1
0	1
0	0
0	0
0	0
351	0
2	27
0	27
284	0
124	0
266	0
0	243
5	242
0	243
93	902
29	902
5	11
411	0
0	0
127	0
1	0
5	0
3	0
9	434
15	434
262	0
0	121
14	121
296	0
7	72
2	72
2	144
2	144
52	630
11	630
1219	0
276	0
0	0
1	0
0	0
0	0
10	0
18	0
3	3
2	0
0	3
0	2
21	2
39	1232
2	1232
0	0
16	0
1	0
0	0
0	0
0	0
450	0
5	0
2	0
0	0
694	0
1	0
1	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
282	0
0	0
1	0
0	0
0	0
1	0
295	0
203	0
67	310
1	310
197	0
0	233
3	233
1	0
6	0
3	77
0	77
2	77
3	154
14	154
219	0
0	2
802	2
0	0
0	0
72	4
0	0
0	4
4	15
0	0
0	0
0	0
9	0
100	0
0	0
0	0
1	0
0	1
0	0
10	0
2	0
5	0
24	0
441	0
36	0
0	0
0	6
2	6
789	0
0	0
0	0
1	0
517	0
14	0
0	0
1	0
196	0
0	0
0	0
5	0
0	0
580	0
0	0
8	0
25	7
28	0
0	0
0	0
2	258
146	258
0	0
500	0
743	0
0	103
0	103
273	390
0	0
1013	390
388	0
5	0
313	0
0	281
3	281
8	388
1	385
0	329
143	0
18	89
0	89
0	0
0	0
1	0
0	389
0	393
0	371
0	357
82	49
0	0
389	0
33	1145
13	1145
0	0
0	0
4	109
1	109
3	0
1	0
130	1296
1	1296
2	0
63	0
39	0
57	68
0	68
275	0
27	218
0	218
24	211
231	8
368	0
280	0
9	0
1	0
463	0
99	0
8	0
0	0
0	0
1	0
1	0
0	0
0	20
1	3
276	113
134	0
165	0
0	0
28	426
3	426
7	0
445	0
1	555
0	557
18	557
215	0
118	0
363	0
107	0
2	0
0	78
1	78
1	77
0	77
701	0
476	0
9	260
95	260
299	0
534	0
0	0
0	0
0	0
1	0
106	0
210	0
146	0
98	0
0	0
530	0
1	0
175	0
0	0
92	0
0	0
413	0
101	0
0	0
17	904
20	904
6	1016
0	1014
0	1016
0	0
481	0
244	0
204	0
937	0
5	0
172	0
35	0
106	471
84	471
0	86
0	84
0	85
0	85
0	82
0	83
0	81
84	0
0	1
3	0
1	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
272	0
79	0
0	0
580	0
0	0
0	12
0	7
0	8
0	11
1	0
1521	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
3036	0
2	0
196	0
5	602
3	602
0	0
421	0
252	0
1	1
0	1
0	0
707	0
0	0
4	0
532	0
206	21
593	0
2	0
289	0
361	0
4	156
0	156
384	0
1	0
2	36
0	36
410	0
5	844
5	844
5	839
125	652
4	652
357	0
1	0
37	1290
0	1303
0	915
1	0
48	601
140	601
212	0
50	1548
3	1548
6	274
0	277
0	307
0	274
0	304
3761	0
0	0
281	0
2	0
109	0
0	58
2	58
40	0
566	0
2	214
0	214
327	4723
15	4723
3	102
0	102
0	0
633	0
124	0
0	0
0	0
0	0
0	0
1	240
0	222
0	242
0	243
0	223
0	241
2611	0
137	2
32	944
9	944
2	9
2	409
0	381
3	0
3	9
0	0
0	0
30	0
0	0
0	0
0	0
2	0
9	394
0	394
1	0
0	0
1	0
0	0
0	0
1	0
3062	0
2	0
619	0
136	0
12	34
0	9
34	46
0	0
24	20
102	0
12	0
1001	81
42	288
0	288
115	0
0	0
958	0
313	1
649	0
217	0
17	275
0	275
272	0
13	5
27	0
0	0
0	0
0	0
0	0
0	0
0	5
35	160
0	160
0	0
970	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
106	0
17	0
47	1156
136	1156
0	27
1	27
0	21
27	0
2392	0
216	0
1111	0
258	0
41	0
0	0
399	0
78	0
273	0
62	0
716	0
340	0
2	0
0	0
0	0
4	0
47	0
0	1
1	1
131	307
0	0
0	4
0	4
1	4
0	0
11	0
1	0
1	3
7	227
1	227
67	0
2	21
291	0
3452	0
3	71
0	71
60	0
2	0
488	0
105	693
0	693
229	0
762	0
206	0
369	0
82	0
2	0
400	0
0	0
0	0
0	0
4	0
6	0
981	0
13	0
0	0
0	0
44	0
209	0
322	0
0	58
1	58
44	2816
0	2816
634	0
132	0
1	0
390	0
3	336
0	336
0	0
10	0
261	0
799	0
73	0
151	0
0	0
825	0
0	0
476	0
1132	0
0	0
428	0
57	0
301	0
603	0
1451	0
28	0
269	0
8444	0
1717	0
0	0
0	0
153	0
3	0
263	850
29	850
1009	0
187	0
58	0
113	4
0	0
363	0
3	9
1	5
0	1
0	1
6	12
0	1
0	0
131	0
2	0
2	0
3	17
0	17
0	16
142	0
0	0
271	0
2	4
0	3
0	2
0	1
1189	0
0	0
101	0
4	82
0	82
942	0
318	0
722	0
51	0
0	0
105	0
0	39
3	23
0	0
0	0
0	0
15	7
10	7
27	161
0	139
1	153
22	162
16	196
11	557
0	205
0	205
0	171
37	166
194	0
0	0
47	0
146	0
29	0
1	0
70	0
168	0
95	120
43	0
79	0
132	124
6	0
28	92
5	106
10	83
6	78
0	0
104	870
3	870
2	766
71	0
18	7107
18	7113
17	7112
2	9853
62	9852
1	0
4	0
403	0
3	0
0	0
1	98
1	98
23	0
0	0
1209	0
105	0
5	0
10	156
0	156
418	0
55	0
54	0
50	1
6	1
17	1
7	114
0	96
0	117
0	121
0	118
0	122
0	124
0	120
0	199
0	198
0	206
0	198
0	206
0	199
0	198
0	207
0	206
0	199
0	207
0	198
0	206
249	0
277	0
563	0
0	363
6	348
6	344
592	0
347	0
106	0
13	3
0	58
0	20
8	13
0	3
0	37
8	37
0	34
136	0
7	4
11	9
10	0
8	0
0	0
0	0
0	0
57	2
68	0
1051	0
1	0
364	0
228	151
0	151
6	3
0	3
2	0
0	62
1	29
0	36
0	62
3	0
0	0
53	310
5	310
0	0
622	0
231	0
18	0
142	0
194	0
3	61
0	61
0	0
0	0
0	1
0	0
0	1
0	1
7254	0
208	0
8	152
0	151
0	152
129	0
99	0
6	0
437	0
16	0
104	69
0	52
386	744
112	744
7	115
1	115
0	0
750	0
52	0
6	0
788	0
2047	0
131	0
174	0
0	0
254	0
0	0
0	0
1	196
0	196
14	0
424	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	1
1	0
419	0
267	0
0	0
1261	0
6	264
6	264
370	0
696	0
258	0
0	51
1	51
6	0
26	0
408	928
42	928
174	0
58	0
1351	0
1530	0
0	245
0	243
0	237
1	239
0	239
712	0
279	0
69	0
1406	0
0	82
1	80
0	74
1	74
25	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
2	158
0	120
0	147
0	120
0	122
0	149
0	122
0	132
0	126
0	132
0	132
0	132
0	126
0	150
0	123
214	0
133	0
0	0
3	365
0	365
397	0
2	0
0	2
0	2
198	0
0	0
626	0
354	0
0	0
166	0
62	0
72	0
160	0
74	0
70	0
810	0
372	0
2748	1506
0	0
80	0
0	19
0	19
0	0
5	4
0	0
0	2
36	0
69	0
398	0
137	0
26	0
1	0
6	0
5	0
0	0
0	0
1	0
238	0
18	284
0	284
279	0
460	0
22	920
6	920
1	0
2	235
2	235
958	0
7	171
6	171
0	133
0	129
0	131
0	127
397	0
271	0
700	0
1	270
9	268
0	270
0	267
0	1
72	0
6	0
965	0
0	0
354	0
897	0
336	0
546	0
10	0
0	0
446	0
0	0
0	0
0	0
1547	0
6	0
1	0
0	0
0	0
402	0
183	0
10	0
716	0
6	0
77	0
164	0
1	0
0	0
0	0
0	0
78	0
163	0
0	0
1	0
9	0
772	0
1	42
0	0
0	0
0	0
0	0
0	0
3	0
1306	0
89	0
657	0
0	0
0	0
204	0
0	0
0	0
0	55
0	55
0	56
0	56
1	0
3	0
847	0
1064	1
0	1
120	0
496	0
228	0
2	0
1347	0
1	0
1	0
0	0
159	0
0	0
0	0
11	0
4	0
0	0
110	248
0	0
0	729
0	640
0	694
0	605
0	577
0	666
695	0
2310	0
502	0
11	371
1	403
0	386
0	0
284	426
3	426
187	0
0	0
0	0
1123	0
679	0
0	0
0	0
2	0
51	0
754	0
43	300
1	300
231	0
1266	0
1088	0
0	0
0	0
334	0
0	0
859	0
1	0
2314	0
537	0
298	0
173	0
76	0
0	0
75	0
0	0
4	51
0	51
0	911
0	909
0	905
8	262
0	201
88	248
0	3
3	0
0	428
0	262
2676	0
4602	0
1952	0
0	0
2	0
0	30
1	30
0	29
1	0
11	0
95	0
0	410
0	419
0	418
0	432
0	433
0	395
0	396
0	409
1626	0
24	1646
289	0
0	0
15	1582
90	1526
2	1649
3	1712
2	1630
47	1272
5	2
1	85
0	85
0	79
2	0
2	0
3980	0
361	0
5	138
0	138
0	138
0	15
312	15
2798	0
4	0
0	0
2558	0
0	0
345	0
255	0
0	0
0	0
0	0
0	0
248	0
0	0
0	0
7915	0
3599	0
479	0
0	0
1	0
0	0
67	0
113	0
1241	0
0	0
1	0
1	132
12	132
1	0
2	0
3	0
233	0
27	806
2	806
849	0
1726	0
85	0
734	0
645	0
2	0
0	0
328	0
1	0
19	213
195	213
1	0
343	0
33	1883
22	1883
1516	0
5	0
57	221
1	221
221	0
395	0
5	0
69	0
403	0
467	0
357	0
1840	0
0	16
0	0
1296	0
210	0
556	0
875	0
4	0
1	120
1	120
18	158
0	158
7	1
4376	0
326	0
0	0
10	36
0	0
45	35
30	96
6	281
0	247
0	282
1	1
2519	0
18	0
62	0
0	41
0	41
0	39
742	3
1128	47
54	213
0	162
0	213
1173	2
5	128
0	128
411	0
3	695
0	698
0	694
0	671
276	0
635	0
112	1
3	1
511	0
887	0
0	0
223	0
1	0
15	145
0	145
428	672
0	672
0	0
5	61
0	60
0	61
20	0
422	0
0	40
0	39
0	39
0	40
1	40
584	0
5	0
380	0
21	0
1907	0
685	0
5	0
0	0
328	0
582	0
668	0
60	421
3	421
23	0
1	0
790	0
609	0
0	0
0	0
305	58
137	1122
0	0
0	0
0	8
22	8
0	0
0	1
3	1185
64	1168
0	0
0	0
0	1
0	0
0	0
1476	0
0	0
0	0
155	0
1787	0
81	0
0	3
0	3
0	3
36	116
0	116
3	0
0	7
0	10
0	8
0	11
0	0
2	0
39	0
123	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
4	0
3	44
0	0
0	0
30	1207
0	1214
37	1211
1	56
1	56
0	26
0	0
6	0
13	0
65	0
1996	3076
587	3076
133	0
4	337
0	337
15	0
34	0
11	0
0	10
0	10
709	0
0	0
0	0
0	0
0	0
0	0
424	0
0	38
0	38
0	38
0	0
29	0
0	0
0	0
148	0
55	0
200	0
6	0
0	0
0	0
2	7
0	7
10	0
96	0
16	0
715	0
1	0
6	623
0	623
1	0
154	0
12	352
7	327
0	25
37	370
8	370
4	39
0	39
304	0
110	0
24	2
222	2
624	0
116	0
38	430
9	430
166	0
824	0
3	0
32	496
13	496
2	0
0	0
0	0
4	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
2	14
0	0
0	0
32	0
197	0
1587	0
0	0
345	0
546	195
0	195
368	0
17	0
1	0
2	315
0	315
24	567
2	567
0	0
0	468
0	471
0	468
0	460
0	457
0	465
1	73
1	73
1028	0
4	85
0	85
145	0
3	0
12	333
0	333
7	166
9	168
0	2
3	0
0	0
439	0
654	0
136	0
22	97
0	97
23	0
365	0
174	0
14	0
0	0
125	0
0	0
6	0
141	0
730	0
561	171
0	171
143	0
374	0
489	0
36	0
0	0
372	0
300	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
613	0
0	0
6	0
0	0
0	0
0	0
62	78
0	78
3	89
0	84
3	213
0	214
0	205
937	0
152	0
587	0
1974	0
289	0
6	0
3	0
105	0
1	53
0	53
3	0
577	48
153	56
113	198
93	171
0	0
4	0
0	0
17	0
3	47
0	46
78	75
41	61
1	0
0	114
0	116
1	111
0	112
0	110
100	0
32	0
248	0
61	528
0	528
2	25
0	25
118	0
158	0
402	0
898	0
0	1
0	1
0	1
0	1
115	0
0	0
0	0
0	0
1	0
0	0
8	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	6
386	0
99	0
0	0
0	0
183	0
0	314
3	314
2	0
0	0
0	0
18	477
4	477
2	1305
0	1324
0	1332
107	0
0	47
373	0
0	1
0	1
1	0
353	0
74	0
137	0
113	0
6	9
0	0
34	15
0	15
379	0
547	0
178	0
1	150
2	150
0	135
1	0
201	0
0	0
10	89
2	89
56	0
0	0
814	0
170	0
12	1455
14	1455
16	230
2	230
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
109	0
88	0
30	259
1	259
118	3
29	870
0	870
13	350
0	350
211	0
1	0
0	0
227	0
1528	0
19	0
24	0
105	0
0	0
0	0
0	0
633	0
16	0
245	146
475	0
1	0
0	134
1	676
2	676
4	0
270	0
1082	0
334	0
0	0
0	6
0	6
30	0
0	0
0	1
0	1
355	0
0	0
409	0
465	0
55	0
507	0
0	0
6	314
1	314
2	855
1	842
0	857
19	269
5	269
497	0
456	0
11	0
103	188
18	188
7	648
6	648
1	51
0	51
1214	0
861	0
294	0
17	386
28	394
0	402
0	109
0	96
38	104
1807	0
1	0
3	284
19	284
781	0
78	0
0	812
21	715
4	743
2	793
347	0
23	695
3	695
1383	0
0	0
0	0
698	0
3	0
5	0
6	32
0	32
394	0
0	52
0	52
0	0
36	758
0	758
870	0
948	0
0	0
0	315
3	315
20	0
67	0
11	83
484	83
172	0
507	0
3844	0
0	0
11	0
1874	0
227	0
0	84
2	78
0	80
331	0
0	222
0	183
0	211
0	319
0	347
0	358
3009	0
0	0
41	0
305	0
27	15
416	0
467	15
218	0
0	0
1	0
2684	0
3	0
0	2198
0	2113
0	2283
0	2198
0	0
722	0
699	0
1	200
7	200
2	13
0	6
0	0
0	0
140	0
0	0
2	0
254	0
17	0
0	4302
364	4087
19	3979
6	0
0	0
1737	0
648	20
0	0
66	20
3	0
360	0
191	0
0	0
1738	0
5	0
22	280
42	280
0	0
52	918
58	51
64	932
0	36
0	35
1	35
3	965
116	965
2598	5385
2325	5385
0	0
465	0
1	0
380	0
2	0
0	0
2	0
234	0
8	0
117	0
505	0
179	0
4	761
0	761
0	1162
4	1162
20	268
0	268
1573	0
344	53
61	53
118	593
1	593
246	1153
239	1153
0	0
2	10
0	10
277	0
6	0
5	0
222	0
1979	0
415	0
1022	0
323	0
3	0
96	0
5	0
1724	0
2	0
502	0
0	0
1	0
1	298
1	298
3	1049
1	1049
22	0
8282	0
2704	0
0	399
0	397
2	381
0	399
0	384
0	382
389	0
21	0
118	0
17	490
2	490
1	112
4	112
16	0
29	0
300	0
1056	0
571	0
91	0
5	0
8	0
230	0
2	0
0	285
0	186
0	177
0	276
0	259
0	250
0	0
296	0
726	0
13	381
7	381
0	0
0	0
2078	0
6749	0
514	0
0	59
2	59
175	0
0	25
2	30
1	28
335	0
247	2
0	2
0	640
74	640
148	5
0	0
0	0
1165	0
1	0
0	0
1124	0
0	0
140	0
1	0
262	0
1	80
0	80
965	0
0	0
304	0
12	0
1	1527
19	1278
82	1524
0	17
38	441
0	441
182	0
33	0
1727	0
0	0
73	598
8	598
272	0
45	0
0	84
0	94
0	84
0	94
0	84
0	0
2	0
0	1
3	1
0	0
44	0
12	2
0	0
8	0
1	0
2	111
0	1
0	27
3	0
18	249
8	63
4	157
0	78
98	60
20	2
133	55
8	1
3554	0
0	0
877	0
2	2
0	2
0	2
0	2
1391	0
736	0
205	0
66	0
275	0
10	0
626	0
0	0
3	0
0	1
0	1
0	1
0	1
193	608
2	608
19	440
325	440
0	0
2	0
0	0
621	0
0	34
2	31
0	28
0	31
0	30
0	12
0	15
0	19
0	25
1329	0
915	0
5	0
477	0
66	0
0	60
0	60
2	59
91	0
101	744
3	744
1	419
16	419
224	0
0	0
174	0
113	0
111	0
38	0
498	0
169	0
710	0
83	0
2010	0
37	169
0	167
0	169
1480	363
1405	0
149	0
223	0
0	0
32	0
43	588
1	588
11518	0
249	0
132	0
3	0
0	0
108	0
51	0
5	0
2	0
0	0
10	81
0	0
8	0
1202	0
0	0
0	0
0	4
0	4
0	2
2	3
0	2
0	1
606	0
3	47
1	47
2	121
0	29
1	43
0	89
2	85
0	3
2	3
2	2
23	3
1	4
0	4
0	3
1	0
0	0
0	0
0	0
3030	0
24	485
17	485
0	460
205	0
0	137
0	136
0	136
0	135
119	0
29	0
116	0
108	0
1	295
0	287
1	290
126	0
1	0
46	4153
43	4153
0	44
0	44
6	154
0	154
592	0
52	0
134	0
72	0
218	0
196	0
17	0
307	0
215	0
826	0
228	0
1160	0
544	0
0	0
660	0
0	0
0	0
624	0
4	0
250	0
0	8
9	49
0	49
635	3
28	8
12	0
427	0
0	1
0	1
98	0
285	0
560	0
17	224
0	224
224	0
99	0
48	0
0	0
0	0
0	0
1	0
0	13
0	13
1	12
726	0
80	0
11	0
327	0
39	527
24	527
0	0
0	0
0	3
1	19
0	42
5	7
12	0
0	0
0	0
3	0
1	0
2	0
52	0
1	0
40	2629
0	2428
5	2678
0	2538
3	2232
0	0
2	4
8	0
706	0
369	0
532	0
7	0
0	0
503	0
13	76
0	76
10	543
0	543
359	0
339	0
0	0
389	0
113	265
6	0
884	302
45	267
1	269
3301	0
2	0
20	0
440	0
3040	0
996	0
34	0
762	0
650	0
0	0
3	164
4	164
5	0
0	0
1859	0
0	0
0	0
0	0
0	0
0	0
819	0
193	0
0	238
0	249
0	252
0	241
932	0
14	40
173	3426
1	40
5	2510
1141	3622
1115	0
0	0
432	0
68	0
0	380
2	380
23	167
3	167
2	0
5	0
419	0
74	0
0	0
0	0
74	0
3	0
108	0
90	0
0	953
2	1173
0	1164
0	0
0	491
0	0
474	0
6	0
393	0
0	0
1903	0
1887	0
0	0
2	0
901	0
0	1039
0	1055
0	1017
0	1077
0	1082
0	1060
165	2744
23	2744
36	0
29	0
1	274
8	274
10	411
1	411
1205	0
565	0
19	366
7	366
2	0
0	0
7	218
50	218
3	0
76	0
1	0
0	1
0	1
90	102
7	102
70	56
0	151
0	146
0	114
0	109
0	146
0	146
0	109
34	96
5	339
1	339
215	316
5	0
7	0
1	0
7	0
4083	0
2893	0
169	0
548	0
10	581
0	581
25	281
8	281
0	1
5	1
0	0
0	0
21	0
1	0
235	0
962	0
981	0
5	0
0	0
0	0
3	0
4	0
1	6
535	0
322	0
114	0
2	208
2	208
397	0
0	0
1128	0
1	0
1	0
4723	0
5	4
180	0
1	0
289	0
725	0
0	0
1	0
420	0
142	0
50	0
43	0
73	403
28	410
3	410
1	3
0	0
9	0
0	214
0	19
98	19
310	0
107	198
0	198
9	335
1	335
439	0
0	0
247	0
5	305
7	305
34	270
0	270
1	0
0	0
0	0
175	0
1	0
6795	0
272	0
844	0
161	0
122	1367
38	1367
0	34
0	34
0	33
0	33
0	33
0	33
0	33
0	33
1	241
1	241
0	241
0	0
0	0
0	0
1	342
6	342
0	0
880	0
103	0
0	0
0	0
0	0
1568	0
144	0
0	0
0	0
336	21
0	0
0	0
250	0
974	0
9	0
124	0
53	0
365	0
0	0
34	0
13	0
0	0
0	0
6	417
0	417
168	0
115	1
245	1
13	1
212	0
7	0
703	0
58	0
347	0
24	572
58	572
0	0
68	0
0	0
37	0
0	0
48	0
5	102
0	102
68	0
212	0
0	0
0	0
0	0
0	0
0	0
321	0
99	0
30	11
123	0
0	0
227	335
7	335
0	0
0	0
19	100
24	100
153	0
2	0
0	0
1837	0
2	5
0	5
1	8
0	5
5	0
0	9
1	2
0	1
0	8
0	5
0	9
251	0
1	0
98	0
0	0
3	666
47	666
6	73
3	73
601	0
241	0
227	0
1	3
0	3
0	0
399	95
86	0
26	0
0	0
899	0
1321	0
299	0
396	0
29	0
400	0
150	0
1	0
0	0
0	0
2	0
397	0
1196	0
121	8
8	0
4	7
439	0
173	0
191	0
19	0
89	0
3	0
0	1
15	0
0	0
0	0
0	0
1	0
1	0
0	1
2	0
241	0
120	0
487	0
666	0
543	0
0	0
0	0
0	341
0	341
0	293
0	340
0	340
0	292
0	340
0	292
11	225
36	225
0	156
0	156
363	0
174	0
143	0
0	0
175	0
16	330
18	330
0	0
551	0
240	0
332	0
213	0
325	0
5	0
186	0
79	0
426	0
5	147
0	147
3846	0
0	0
0	0
890	0
458	0
0	14
1	14
0	14
0	0
160	0
96	317
1	317
5	378
0	378
150	0
0	26
1	26
0	25
6	0
1037	0
0	0
0	43
0	43
2	0
0	0
25	0
2	0
1	123
0	123
1	39
1	38
0	39
192	0
0	0
0	0
0	0
0	0
0	0
0	0
7	169
2	169
1001	0
195	0
198	0
3	0
239	0
1344	0
22	0
4	0
0	0
0	1
129	1
0	1
785	7
0	6
0	0
6	5
22	5
10	0
11	0
0	827
0	806
0	826
6	804
25	788
0	812
0	767
12	0
10513	0
315	0
9	0
728	0
5	305
3	305
66	0
48	0
1744	0
11	0
0	0
8	0
235	0
1313	0
1009	0
0	0
1698	0
1	531
0	63
0	63
458	0
30	732
27	732
34	0
298	0
106	0
0	179
1	170
0	178
0	179
97	0
1	0
32	0
0	0
12	2
1	2
200	0
11	0
411	0
0	0
0	0
3	0
50	0
22	0
269	0
1	1
103	1
11051	0
46	443
0	443
8	0
2491	0
1214	0
248	0
39	12
1	12
2	0
0	114
0	114
11	0
0	0
0	0
9	124
11	124
16	42
0	42
474	0
4	0
1	66
17	66
931	0
0	0
0	0
0	0
0	0
28	2062
13	2062
332	0
0	0
14	0
0	1005
0	982
0	935
0	958
0	976
0	953
3	0
0	0
61	0
1	0
2	0
2	0
479	0
185	0
0	0
241	0
853	0
5	0
0	0
201	0
28	0
176	0
0	0
469	0
0	27
0	27
36	551
3	532
0	551
349	0
259	0
11	83
1	83
0	0
1	469
5	469
255	0
0	0
0	0
86	0
1	0
0	0
421	0
1675	0
379	0
4	40
1	40
858	0
232	0
0	0
4	1125
18	1125
8	0
25	0
242	0
0	0
2	0
174	0
636	1
3	0
0	1
4	110
1	111
3	108
1	111
2	172
0	172
568	0
0	0
0	0
0	0
16	257
0	257
0	0
1	0
10	396
0	396
895	0
870	0
585	0
7	0
0	415
2	415
557	0
1591	0
421	0
116	0
190	0
74	31
399	0
155	0
93	394
0	394
418	0
12	0
27	8
146	0
222	0
753	0
457	0
1581	0
0	0
169	0
6	0
198	0
280	0
0	0
0	0
0	0
26	0
746	0
275	0
1	95
1	95
0	93
0	0
1	0
0	0
0	0
0	0
103	0
828	0
121	394
199	394
316	0
124	0
46	768
2	768
801	0
31	0
1	0
0	0
0	0
0	0
9	0
344	0
760	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
3	489
84	489
493	0
649	0
2	580
17	580
0	0
8	139
2	139
244	0
586	0
0	0
0	99
0	99
1013	0
21	1248
10	1248
264	0
0	0
0	0
2	0
172	0
0	3
0	3
0	3
0	3
0	58
0	58
0	58
0	52
0	52
28	0
539	0
1	0
5	116
3	116
259	0
265	0
9	0
0	0
0	0
0	0
0	0
589	2
624	0
296	0
2874	0
4	411
0	417
0	413
91	583
1	583
278	0
0	0
1462	0
271	0
890	0
318	0
0	0
0	0
76	0
2	0
546	0
0	0
301	0
1	0
140	0
0	208
0	183
3	199
325	127
31	127
13	0
4	0
0	0
0	0
0	0
62	0
5	0
256	0
0	0
26	0
5	262
3	262
4	0
351	0
1010	0
1	0
735	0
31	0
336	0
512	0
5	479
